Left_Shoulder_Angle,Right_Shoulder_Angle,Left_Elbow_Angle,Right_Elbow_Angle,Left_Wrist_Angle,Right_Wrist_Angle,Left_Hip_Angle,Right_Hip_Angle,Left_Knee_Angle,Right_Knee_Angle,Neck_Angle,Left_Ankle_Angle,Right_Ankle_Angle,Left_Heel_Angle,Right_Heel_Angle,Left_Foot_Index_Angle,Right_Foot_Index_Angle,Label
234.72530286672048,239.70053070862076,173.3796601290695,172.37320846213728,356.42963673655095,356.0268030948654,282.4592951563478,302.86653830978275,127.17962897927717,65.79028047517818,353.3551976284687,146.51896700528633,147.55956163176867,304.3115865585611,307.8366409437778,15.012232231359137,16.977422500167094,0
235.14744639201797,239.57795593334328,173.34244832016662,171.8076781824658,356.4231539516042,355.7188948816655,281.7525973053708,300.93970785394254,128.03535546370549,67.20666153854442,353.1270273937553,140.97718782220838,151.02100535059407,309.1540899490276,300.2261681238658,13.871295776845452,15.925437708069701,0
235.1587130424783,240.5080021141585,173.22124080461094,170.967635512657,356.369696713551,355.30907945138944,282.0437500895352,296.2121731365689,130.53895195440478,76.84017435476991,353.3984255436271,134.35213995576552,140.05890374345205,312.7978048106279,314.6659725289698,12.801886056264312,13.470622125201714,0
234.8836066966054,242.7446723149632,173.57185844656928,170.8107953536085,356.59851382520844,355.24380738441334,282.5074646884116,289.41260055970776,133.21879237770543,87.35953171760417,353.5495761038695,125.9963648533776,139.54691062282606,318.30495443145423,314.74930161461845,11.028677656753397,13.213668956203898,0
234.77269943592034,241.859488359556,173.77342578795185,171.25359256000314,356.715579635362,355.4210735701146,287.4012311270251,286.5120312559266,126.3186778348675,97.72053387920121,351.11303345297284,127.39503924473804,148.02058991295667,314.643835810275,306.19976647698707,12.134895500749774,16.016251862320196,0
234.12961801628484,238.0768761957654,173.80210208896474,171.65554905641042,356.7484675037608,355.60170829181556,291.02400980475625,287.60823006652134,120.55968247576703,113.54156647075564,348.84557260585683,129.43696444437856,142.07710291565107,309.34774152119394,302.34466463326794,12.92793072227077,15.647076422486052,0
234.56555719050226,237.0866265753342,173.6233755962867,171.6954900970276,356.63781387837236,355.61145774395106,293.99763217606875,289.2640418474839,110.85260827489408,114.64336605145803,349.7944102177551,136.61895316131444,143.22592449668443,306.9931139123743,303.0125623139229,13.832862126034389,15.31872185893081,0
234.51382465201874,237.0386149032674,173.74307041059285,172.32031735919148,356.7101246633566,355.9490651865845,300.2601470920114,289.33565748461933,94.99168921633694,114.489237688909,350.4850056717805,132.17024609217532,159.20108201512576,307.52951051285567,289.33637639154824,14.008644860689992,14.712365490279796,0
237.71256105921034,236.1105047678123,174.0951526550912,173.5759796342795,356.91690196406216,356.6260499808575,302.4981134830168,287.4716164069089,87.3542465775852,117.87821799332312,351.2499970705314,118.68843284470739,135.06445615771682,316.8853708201761,312.524655366704,10.816720780892975,12.257081448060143,0
241.74092598075205,237.17868098624376,174.23201936097536,174.3325280952744,357.01248635252034,357.033638381843,306.05556312755334,285.0328745214548,79.19002752397355,118.901383384893,348.0407494516746,116.18178856280764,125.18185069426782,314.16400620671186,320.0124404851988,11.117719893292136,12.70896617880041,0
243.83156195463513,239.31544119804158,174.26051296497525,174.5824310346522,357.0358966233951,357.16274309893566,307.9262423318194,282.2713111363407,77.5327393050756,116.85918597529302,345.18704646468177,117.279354394433,124.99617695244719,314.7542466434367,322.6771559030928,11.979196674046857,13.282940316906407,0
244.4639692476226,240.70903910604216,174.17685746516855,174.58096153890742,357.006477958696,357.16409449431904,307.62964677389647,280.21297169561876,77.87964091331285,115.50031670280255,344.4030428110328,120.8780093123104,127.55981004654234,312.0466436168554,322.8709433156796,12.612083553518302,13.590246807587043,0
242.89973762762133,240.7603880344631,174.1918017154652,174.4760365161187,357.00342521079654,357.111875331986,305.5430716909474,280.43612924446586,80.30164443308264,114.39188008321953,343.54044215400984,115.93423306806544,126.89568537422198,319.41488018716734,322.2905541906021,11.957819043673846,12.80031304909664,0
243.44359657284917,240.92596027691778,174.1403034022093,174.3115861388554,356.9567481788132,357.0115745951245,301.31910401174616,280.80560874515425,79.69610119980597,116.33669983686383,344.8628196891272,128.64788860416772,125.04152250255298,307.67930899154425,322.70084926947135,14.231822287219567,11.31965481012224,0
241.59332232686194,242.1702512089404,174.23752956003608,173.57045647132415,356.9901427735451,356.6200457331192,295.8255590748921,281.1664051160891,86.78845645506779,117.72038013152904,345.3803958178592,134.19811956044651,133.7426022052179,313.8870416224374,300.6691061053697,14.29595165239326,15.878776667370012,0
238.86700479265596,241.61015737045153,174.56329593855565,173.35281228434192,357.1392923702517,356.46531654387456,291.8092786331935,282.21659734075445,96.37264972645079,121.6712176378197,344.17912636244847,141.77416984803074,131.05118734152026,310.53776001941276,304.77755257059147,13.237321344178682,15.168449328560392,0
235.97776759422476,240.82636645481196,174.88568233410953,173.36640183675442,357.2979978885173,356.4811210232609,290.5719480932709,283.7879734624818,105.38733711705827,120.51870556550459,344.32618863246836,139.75314886691447,137.7881893399784,310.8703516634602,298.85420898906096,11.380442104778766,14.457088117939055,0
234.97188523393822,240.6802521412837,175.26364282258322,173.7300105075507,357.5119622498631,356.6785364204404,290.78931290338267,285.68133691789825,110.93004486026591,116.85764142127339,345.20581064723183,143.75992726277636,143.1604887767319,305.55481479519653,295.2934238840151,13.185539934918566,15.98467920085245,0
235.24466615565552,242.35281088416764,175.3677281303523,173.985275061257,357.5631071041068,356.80212008833126,285.38604079607467,289.4930031144169,123.24932968393583,104.85577395549694,344.96668915136246,137.72468925473507,151.2024215695611,308.98720100695886,290.5342280266843,12.265809863451546,16.047404905461637,0
236.04831051033838,244.61237104476515,175.4701810308007,174.30656976086766,357.61833852450695,356.99409138045326,283.63254995897375,294.868590002126,127.95763347706797,88.60838398793646,346.91442022584954,136.26877110434512,149.01027598919683,309.85899872227213,295.39535954177154,13.733709581146888,17.576793344272097,0
235.82979826919177,245.448423765852,175.49640726133708,174.33925631878054,357.5918009448949,357.0217853262275,282.83949325951863,299.1883517798109,129.74734451366274,75.38252255162136,348.0582169720853,139.23872840090263,145.0871059485541,309.11169814762513,301.3538051429484,15.477189833818892,16.1743572152168,0
237.13401875661518,243.52590243015464,175.67156307359795,174.55472591153568,357.66184253467526,357.1323411866625,280.1127307512773,303.2056061117262,130.18310718993845,65.54962572450552,350.7655788063024,140.64728833874406,142.9308072078391,309.0554443861847,306.93471562067083,15.815157355776089,14.939284870651253,0
237.5252575653446,242.5003042917325,175.20099223548507,174.16839753303748,357.38833768882034,356.8797876879503,279.7545887104153,304.08812445010847,128.47997261739278,61.01021416033511,352.35988422961486,139.06605426122653,132.08811340644925,311.28758328443575,319.1007757973711,14.768559190078738,15.353667198417437,0
236.96122302568762,242.76039425658894,174.82262920993975,173.44467582859846,357.19323422677263,356.5009348676133,279.38715072704184,302.0542095024153,130.44513259684646,59.86155722404367,350.1108680939235,141.163458926673,139.09815824315794,311.99665920432346,316.8419718297209,14.708198743856654,17.36340315599744,0
236.86070326855292,243.13082509670252,174.77353203403726,172.94419191394817,357.16749778727984,356.2408334695651,279.60450229563423,298.35714361874835,131.31497448616386,60.69748631352791,349.05745804859106,141.11069718140195,144.9008036078159,311.34941195066347,318.55183196921416,14.700942241686926,15.730879459879496,0
237.18655555089384,244.54282692392889,174.65424382833353,173.07177310905,357.11409537757675,356.2971699539596,280.1334209965667,292.0005622124626,133.24051108106784,68.52820557589868,347.7579003309656,137.30068514732955,142.40607082011746,312.14462899851253,321.8014552944874,14.215366847542803,13.984381295687776,0
238.126547287868,245.35557387262352,174.63141143071874,173.3895580940537,357.11268619033984,356.40800504837165,280.1633620800364,284.93984678724837,133.5058913089534,77.60025528477469,346.5528336344777,136.06182790763506,143.82537816562953,311.31041253367846,324.20714207236267,13.810472166418812,13.431079274031193,0
237.50286730766067,241.81474500955756,175.02938089743995,174.0532944159383,357.3671503296142,356.77534793063955,283.5360809956231,281.89741406928187,125.21194049750004,100.69230101038166,341.8915842052954,141.75780793705096,159.8831330917408,304.5912396507836,296.3494015485021,13.008651851520835,14.665609315505815,0
235.02853504479182,238.983970589892,175.070903228076,174.30553784916594,357.3885871202155,356.9385814438202,287.64167627780967,283.7021510140472,121.74898390236459,118.61860562080535,342.1736198129187,136.73557016400423,152.26154158700126,306.30667470739564,293.83791522558533,14.22261768109951,17.985993242291002,0
235.28481159932875,238.30998479518857,175.56033082453658,174.620463585646,357.6703372104267,357.11390222121827,292.70712107086064,281.6884769568932,111.4436945447426,133.60552865036095,343.9088621063247,127.17265228218584,103.3534687602938,307.41633856809204,327.42474685961463,11.991044320094431,14.457317459939917,0
235.78344967486817,239.04773943555932,175.55050185461388,175.1623114333653,357.66217423735156,357.41307506774746,300.22363393411416,279.6454893356056,98.2768510554822,134.62061656970286,344.81889949609297,122.68812517535558,113.18225354303941,308.7924458275331,320.88872660563766,11.487950814210633,10.329227546516126,0
237.21807544805074,238.6862762596674,175.6667711711238,175.5945637048205,357.7146686463756,357.65847597523486,304.47074464304563,278.80489132105276,89.01468177695666,134.7367030306242,344.54049010343414,119.28934442156007,121.75044427289713,313.16896051217014,314.1264555431161,11.319311103235112,12.877390715017354,0
240.69849421770874,239.57604836125103,175.40895946756746,176.15522358959973,357.5689604858391,357.96528157085214,307.75620461449205,276.5011454204948,82.4202911239364,130.33108667708882,345.65553331004475,133.02771050274498,124.30642982976848,301.302047250887,317.28741112100903,14.845877802502978,13.547342659584366,0
242.6441067742731,240.21107900111355,174.93387177343956,176.13199623754798,357.276879269727,357.96869970089534,309.2681848650388,275.3696441821243,81.79618784565263,127.83294097461862,348.0875516732239,131.7972233981405,125.26052086303586,300.870973698636,320.00660522730215,13.835416748807717,13.241015320580074,0
243.04829550948708,240.9612233946014,174.48247713530344,175.70912879046855,357.0114891077033,357.7434315175066,309.6392481621854,274.9150454712017,81.12256289642083,124.48299558689305,349.10730435396505,134.89930239957303,127.65859558072563,300.65789052928284,319.6618446584956,15.441116099236822,13.110284303924763,0
242.16773252831936,241.1372924155531,174.4431882175753,175.45328842253446,356.990409635887,357.6102696330974,307.77829732582984,274.439179147462,82.18377691278852,125.70594895057779,347.7751341174097,133.03512842985572,124.07785396723642,304.4524094550404,322.34305736263315,14.521706630347621,12.640156578306641,0
242.23690190119004,241.2471063847496,174.482848926923,175.3144189981352,357.0249278804814,357.5319149954002,302.73784075960907,274.28457303282084,82.23282162439915,130.48535288704863,345.5962524703788,135.09013298355563,127.41824651694033,312.6762653330059,316.19958005192524,13.416525834716989,13.415495956609723,0
240.7656980631661,241.25058543981805,174.083173531229,174.73031092576898,356.82036051827447,357.1859055575279,299.6158103312077,275.4680507651596,84.30264278404287,135.05973377462414,346.02943089096897,131.83468772612963,127.05826946838884,313.98630135724363,311.9384272625067,11.412060724107768,12.967502745182731,0
237.41504990355037,239.47099695246652,174.67845306221847,175.13162291153418,357.15719519777576,357.37463774009245,296.2127208059507,278.2859764145682,92.80087493722637,136.06628394297095,342.9804466524228,130.40318986634432,121.82413908105599,311.68505343980826,313.12960666349034,11.26224786387583,11.696530140625608,0
235.54348052064722,238.62193308724116,174.9010462657998,174.9701147375172,357.25803577322466,357.26462066783984,293.1570027212527,284.03555277304827,100.76504052363492,129.79408443079635,344.733288500555,137.1429150117374,137.2537265405353,309.74704136217093,294.5331618457825,13.586626329592765,17.931049230280866,0
233.8735013445077,238.4756277617863,175.62689605744114,174.99283263490693,357.64481110690014,357.2824949437882,292.3250465762062,286.38257387265446,108.57477651908468,126.95237666659686,344.9936480755738,128.51940725284098,126.19498729443673,313.7814437337199,300.46926079979346,12.79214320633185,16.03396019688709,0
234.69756108453282,240.38487332824664,175.58416308762085,174.562092559136,357.643509325884,357.05400690165357,290.4423352617519,289.0131218888723,118.01961869974565,113.91510677649644,344.53166590345353,132.29438313432883,139.44419007622884,309.1032790276907,296.6282935825378,15.074576592831647,17.493678383867323,0
